0.9445960819895514,-24.06329612304721,13.716600754175465,0.015,0.9896380701487524,-31.01996916198531,9.681482077641531,0.02,0.9568287673315476,-31.7315561972101,15.15909683984752,0.015,0.8731480994877798,-37.41316793433976,18.05711182585913,0.035
0.9514609056023514,-21.92965662543696,13.012783712899273,0.015,0.982931065467838,-30.084709221961337,9.196327403339335,0.0225,0.9452637742996504,-27.66184745174716,13.575051000168902,0.02,0.9614975831224256,-37.68120037981206,19.45187362340929,0.0425
0.9676134952676908,-19.932728442511905,11.340602089525618,0.025,0.9903598380998788,-22.022541779129085,8.405901628212867,0.02,0.9209582577170364,-30.45010569102782,14.25597333361288,0.01,0.8632366609710704,-39.61299966550329,18.18225258974205,0.0425
0.9603869805237815,-20.99325455765812,11.370750660111604,0.0225,0.9920206127863336,-22.339698647943067,7.89451043827998,0.015,0.8699982873002705,-31.686311153696245,13.715552767248422,0.01,0.7749143630969834,-38.62014751893286,16.09121686864967,0.0325
0.8669753271559965,-26.159826530450452,13.295252820857748,0.0125,0.9033985347006384,-32.29931899479661,9.66509809548438,0.015,0.7949885740277157,-31.692242773490324,14.21498398278316,0.01,0.7538321164993445,-38.90625930051549,16.974712606610662,0.0275
0.9043536425938474,-23.98849469045631,13.754800920908105,0.015,0.98596931677582,-28.77996573404763,9.455474450654371,0.02,0.9435055597400464,-30.521381545046733,14.877283914927895,0.0175,0.7628452664918938,-33.947206814191645,17.335072138377853,0.0375
0.8067211623178454,-20.032408582364212,13.49116469798009,0.025,0.9324842793728745,-26.358984241044524,10.469795090652237,0.025,0.6828399600268114,-27.251858847724954,14.48697936700664,0.0275,0.762521563661472,-29.92511261525891,17.35929411021384,0.0575
0.8066592507155883,-26.2406449975634,15.6068652785323,0.01,0.9737538375101076,-31.671767837880793,9.44939037806347,0.0125,0.7724510952792407,-37.78886188892804,18.425789831866197,0.025,0.6117798208753679,-34.72961571632204,19.526768019421805,0.0375
0.770197318906747,-24.042202077982978,13.302060529595218,0.01,0.901681849526399,-34.22474896711761,10.339286354453492,0.0175,0.8781951274132731,-29.595697411446572,13.146753411785625,0.0175,0.11808565729895304,-35.04016911710477,16.313986726638134,0.0325
0.9119619077182903,-16.03331064486722,11.620269411188799,0.03,0.9401418356430176,-19.88669634939392,8.114817904390033,0.035,0.9284096416072731,-23.78953808590159,13.833900324603903,0.0275,0.7770700599367659,-29.914848834634938,17.27887536433165,0.0725
0.8281931960744029,-13.479932702607185,10.816790808196291,0.045,0.9121695798418227,-16.49783623395159,7.51775957064427,0.045,0.7393880133113753,-20.963648052355648,13.647668871940562,0.03,0.24345087745518715,-28.181906176068345,16.998928630992495,0.0825
0.8419033599910837,-24.201852684649506,13.572919276240093,0.015,0.9681109112972197,-28.530608294325035,10.044184450229753,0.025,0.7692616339397667,-27.733356217042548,13.96551887107939,0.01,0.644360081903463,-39.43221949474965,17.310698394729933,0.035
0.8986057128468258,-25.17437841783625,14.90809864313941,0.015,0.928486206772242,-30.238430136947795,10.082940695575864,0.025,0.8730687059957942,-29.010128553169743,15.11446755590527,0.01,0.8368728845816438,-43.705067314467584,19.00708439661881,0.035
0.9187574580750518,-26.12530089051667,13.2480726997679,0.015,0.9903128696719808,-29.12340990972037,9.078969728960937,0.01,0.7489007626303789,-38.57486970539258,16.026559625221797,0.0125,0.6931870860887925,-36.97366518956564,17.414184043987476,0.025
0.9695506928189124,-21.163475506695427,12.689860928583073,0.0225,0.9971342560678882,-23.419696870850306,8.697914172407685,0.025,0.9516326589068054,-28.98626097797413,15.131598755157416,0.015,0.7952143587297238,-37.6771595563272,18.648631657207844,0.0425
0.9602185220552798,-17.78862315277015,11.867163511409293,0.0275,0.9893935758153264,-21.61558487227997,8.272664579041258,0.0325,0.9744212443041552,-22.547308684672977,12.286766792329285,0.01,0.09482264004957974,-38.823396633369995,17.40585740756412,0.055
0.8368558198745365,-17.78835374261398,12.683546777994092,0.03,0.9845499544849128,-20.45667642023977,9.080588499044154,0.03,0.8271975548153834,-26.159281374267668,15.317548982010878,0.03,0.0334210711905287,-27.661739020465493,16.21604018214788,0.06
0.7637840053777696,-18.96611779528121,13.101206938404603,0.025,0.9837468010542032,-21.716333737381703,9.207633167281852,0.025,0.8374248227456995,-27.21662534691153,15.014838337939024,0.03,0.0506189580256647,-27.603511030317875,16.37334701966936,0.0525
0.9404093253988024,-19.48824161048959,12.97159046815031,0.025,0.987301103027908,-22.039195803683537,9.45523686664517,0.0275,0.9782250009794596,-26.517901334273255,15.06348846366823,0.015,0.283429890336017,-38.58755462423626,19.17871995818338,0.0475
0.9957988426667697,-27.00114467071752,12.596504398168285,0.01,0.9993687021655486,-32.516470433024665,9.50313596662367,0.015,0.9971518387841782,-31.30325329805536,13.22018747943623,0.01,0.9799210545368504,-43.267872693198655,18.89235369371594,0.0225
0.925114147262371,-21.95281485537719,14.782954780274007,0.0175,0.9913097062310252,-25.474855232473526,8.677699388259462,0.025,0.8837814685627221,-28.203333591544546,15.198693009507108,0.0275,0.8257808493633142,-32.509850430155595,19.466719610942967,0.0475
0.9457327317372193,-22.55875343921103,13.934661376883987,0.02,0.9838635422357419,-24.71050999319906,9.267240975218897,0.0225,0.9177025955636524,-30.76553534951903,14.84325736621254,0.02,0.8747247086715151,-39.386017697964796,20.900094425399935,0.0425
0.9117248231353952,-20.99258199914854,12.865609103049591,0.02,0.977141606843201,-23.422762369769146,8.773399498052946,0.0225,0.8380512681694124,-27.85518528184469,13.629411647898284,0.02,0.8137936035364401,-32.65724574837974,16.082436558154093,0.0425
0.9801922720322892,-22.344369739223,11.440442227130504,0.02,0.995996170752717,-23.464328916872574,8.301567393772821,0.01,0.971804369802144,-37.19123587658265,13.941427499797406,0.015,0.8580794558014008,-38.57006842573079,17.864522154808334,0.03
0.9087631464073994,-24.36101801071717,15.03238813867846,0.0125,0.9925702525709772,-28.914292342276823,9.502362839141998,0.0125,0.9519767478880876,-34.09814970779208,14.151543040287477,0.025,0.7717605188564777,-36.136142910468905,20.26378793883491,0.04
