0.9422419593719594,12.330889725968039,123.046875,0.065
0.9854449290611988,11.646905272421517,120.18531976744184,0.025
0.9733006823701686,12.331660218516022,123.046875,0.0525
0.9084023763590532,13.912858303595325,124.52936746987952,0.07
0.9808065122012652,14.242238873305176,120.18531976744184,0.03
0.9450294301075852,11.708780161739254,123.046875,0.04
0.9381489102659404,12.560710727573897,126.04801829268293,0.035
0.9076037187525682,12.930343578022402,123.046875,0.03
0.978707158654994,12.847212292918591,123.046875,0.05
0.8319929763585686,12.49274327891452,123.046875,0.06
0.922399382591198,12.380250272988299,126.04801829268293,0.025
0.8722889545815495,14.074410725982043,123.046875,0.0375
0.93191451559648,11.789438592821984,120.18531976744184,0.0225
0.9279122137528492,13.623788229716352,122.0,0.0325
0.964709416208225,13.832660291778744,123.046875,0.0325
0.9789467835974228,14.600266947047574,123.046875,0.0275
0.9323672105939365,14.48078786914027,123.046875,0.025
0.877772927423286,14.67358094105199,123.046875,0.02
0.9651845322327254,12.47382169108241,123.046875,0.0425
0.9209082784127096,11.339938731549239,120.18531976744184,0.0225
0.9455774148580436,12.6201115493338,120.18531976744184,0.0325
0.5507751149758802,14.557648008635255,120.18531976744184,0.03
0.453572650692195,14.096465883689019,117.45383522727272,0.0525
0.9280008483493465,12.60542667252121,126.04801829268293,0.0275
0.9784973725470524,12.149797740157029,123.046875,0.06
0.9844355105208368,12.145494116042244,129.19921875,0.0675
0.7692649580654662,12.644992009152457,120.18531976744184,0.0625
0.9237545594642412,12.076699129703389,120.18531976744184,0.03
0.9178500492446025,13.891059758277995,123.046875,0.0275
0.8394743870329523,12.014876341700562,120.18531976744184,0.0225
0.976004182405346,13.196792078812129,123.046875,0.0375
0.8559303305016442,11.822174143565068,123.046875,0.055
0.8621222346134942,12.78199787805452,123.046875,0.0725
0.9380463456399244,11.804063236818244,123.046875,0.0675
0.9459598291285194,14.044203784942322,123.046875,0.0275
0.9683336989061364,13.445888517037034,120.18531976744184,0.0325
0.9484768220845147,12.192390177281439,120.18531976744184,0.0375
0.9836776042397193,13.272695687666289,117.45383522727272,0.0225
0.9387862706954493,12.858052359733996,123.046875,0.0375
0.9917714619857476,11.689123267691096,123.046875,0.045
0.969425567289115,12.076734758279272,117.45383522727272,0.035
0.9809075748902762,11.391622993156847,120.18531976744184,0.0325
0.977592225295039,11.427653450187368,123.046875,0.05
0.8300260017400491,13.348874044120098,120.18531976744184,0.0475
0.6881069788380477,15.124376565114584,114.84375,0.0275
0.7944322536358818,15.05770492371903,117.45383522727272,0.035
0.8044482971353178,14.458085212146129,117.45383522727272,0.0325
0.83214078221332,12.045389900537426,114.84375,0.0425
0.7378643299419575,13.336432140888864,117.45383522727272,0.0425
0.9139159676619325,13.432566883296003,114.0,0.03
0.9642257880633252,13.016542624219683,120.18531976744184,0.045
0.9409845007283388,13.57681676339878,117.45383522727272,0.0525
0.7707380793971828,12.716224475516327,123.046875,0.025
0.922769705274427,12.59583928662287,123.046875,0.0375
0.914663399078535,12.82095324851605,129.19921875,0.055
0.9012191731649908,13.919104337516236,129.19921875,0.0325
0.9950579713394324,10.08739144596266,117.45383522727272,0.0525
0.9871255002167454,12.223592741822284,123.046875,0.0375
0.9495917229601764,13.542316482305557,123.046875,0.0375
0.8973224211342066,11.167188494843067,123.046875,0.03
0.8891853278180798,10.590095952980576,123.046875,0.0275
0.37900778643727784,11.850686173003297,123.046875,0.0375
0.9483811155560753,14.275431391498469,123.046875,0.055
0.9682935018930452,14.295836709384028,123.046875,0.0425
0.9510556500550414,12.417118490959004,123.046875,0.04
0.9120639441296584,13.69819226487358,129.19921875,0.045
0.9595061352695997,14.23082516041491,126.04801829268293,0.0475
0.9216190345777986,14.377797179435888,128.0,0.05
0.8891631026837189,13.97940008672039,136.0,0.0225
0.8909422149958511,14.661952523015678,135.99917763157896,0.04
0.987619685050116,12.552775195759375,129.19921875,0.025
0.9988584000084826,11.255098105758497,128.0,0.0275
0.9924773539794496,13.49902690916642,123.046875,0.0325
0.8739431385009686,16.147757137336974,123.046875,0.0425
0.9602813138854744,14.404187379369924,123.046875,0.025
0.9617060108708952,11.054235557380018,139.6748310810811,0.025
0.8751081844250428,13.97940008672039,129.19921875,0.02
0.9837478462794268,14.594998057588594,117.45383522727272,0.035
0.9873216624526551,12.497193763868413,129.19921875,0.0475
0.9836229030301912,12.96462696688073,129.19921875,0.045
0.9008040200758818,13.344370893060228,129.19921875,0.0525
0.9957050003846406,10.331915044378858,126.04801829268293,0.03
0.9764996944430272,11.618974792174852,129.19921875,0.0625
0.9929393227582188,11.594914240973864,129.19921875,0.0575
0.9637812465999692,12.35671224155503,123.046875,0.045
0.9772988687953993,12.244527215332353,129.19921875,0.0675
0.956040435535526,13.6340654928897,142.0,0.0275
0.9577950172158464,12.502528155074176,123.046875,0.03
0.7821848511550842,16.623554667531025,129.19921875,0.035
0.7403872979752046,15.584577321918358,129.19921875,0.04
0.8343638633492241,13.948059610539378,127.60416666666669,0.0325
0.6830891000105783,15.600208852711003,125.0,0.0225
0.6117381295989812,15.088905659916636,126.04801829268293,0.0325
0.7578824331492693,13.758433252829054,126.04801829268293,0.03
0.7998215537507475,13.974859737845303,109.9567819148936,0.025
0.7702466036942471,12.99345954894935,120.18531976744184,0.03
0.7071718500167322,13.384362256337734,124.0,0.0325
0.7312151282863423,14.41530263541488,135.99917763157896,0.0275
0.6350619867568518,12.215563826050687,126.04801829268293,0.0675
0.9391705789106459,12.112851918702908,126.04801829268293,0.0575
0.9358998689269795,11.26591708926935,126.04801829268293,0.06
0.9206460621585044,11.650302786738802,126.04801829268293,0.06
0.6764434855419732,11.036041548866208,129.19921875,0.06
0.9525484366508601,11.665008943172102,126.04801829268293,0.06
0.7723226579180044,12.289273444259933,126.04801829268293,0.055
0.975080014271338,12.799681448830912,129.19921875,0.0425
0.8930950204596599,13.804433475279978,126.04801829268293,0.0225
0.9749901146324064,12.417698120126104,126.04801829268293,0.0225
0.9640558109403454,12.230842982218917,123.046875,0.03
0.9149642974110864,11.49225111132915,126.04801829268293,0.0275
0.9573269086685848,13.026388245776616,123.046875,0.0225
0.9712119840672977,12.546168889505303,126.04801829268293,0.0225
0.9394490486197786,13.537918529448811,123.046875,0.0275
0.940805147218408,13.97940008672039,129.19921875,0.0475
